7.58908054757348,-5.87063562107985,38.2779909322883,2
-7.50494194915574,-6.34543234133077,38.2205213916776,1
7.97665834501544,-6.61047413170379,38.4885919484097,2
-7.88595062305159,-6.76705649069352,38.4063286483897,1
7.48465713182623,-6.66310648940592,37.8977916817808,2
-7.66396149210763,-6.32320820530081,38.106202464896,1
8.04574950562964,-6.53159767274908,37.8840405988909,2
-8.60386862627654,-6.48674174654271,39.0873923283747,1
7.49334781704115,-6.31449773157029,38.1406831916128,2
-7.88529015767741,-6.44166935315602,38.1989619785763,1
7.51010342454867,-6.42156177050124,37.7606057334623,2
-7.82613886542378,-5.86440765878393,37.9981355336525,1
7.52018589519923,-6.00331516915724,37.9002356237478,2
-8.21193893641878,-6.20659772062376,38.0307843139632,1
7.88091940933462,-6.51681612099263,38.4463575808558,2
-8.49836550950876,-5.94797925012484,38.1753435100413,1
7.85975291126506,-5.82136102626356,38.6633305115048,2
-7.7476700894785,-6.54683382550918,37.7479346399461,1
7.95538752593716,-5.88620775463432,37.6691948977871,2
-8.30778473324612,-5.79860188273546,38.1018393927506,1
7.84728622262954,-5.93401000743739,37.7747349370346,2
-8.03425384019392,-5.75879677447585,37.9398366483203,1
8.21427829443485,-5.54406548889897,38.5451124458692,2
-7.97453547693894,-5.7312103390701,37.6695386749388,1
8.25366643991361,-6.09468760576815,37.9781012741686,2
-8.53570145611008,-6.06687976367885,38.0032042498755,1
8.4968157549025,-6.16265729698944,37.6770758055233,2
-8.42670099086023,-6.29622836724623,37.8530288922358,1
7.94599656607221,-5.95723014909671,37.5186231281643,2
-8.0851400785766,-5.79318393189728,37.409855835168,1
7.80746463630628,-5.74562254138545,37.4957138808336,2
-7.87165536942095,-5.98344747145994,37.7597167005314,1
7.89308533996002,-5.92496602866894,37.6043534209151,2
-7.94458768467943,-5.7647523530671,37.6126360460577,1
8.06879286149316,-5.85455845482005,37.5892953352687,2
-8.25829253999886,-5.75149547612127,37.5564963425148,1
8.16361060720205,-5.71521523344409,37.6482114524339,2
-8.10235922364889,-5.6980811942666,37.6185290641058,1
8.18660105846209,-5.76122959219234,37.5251762341827,2
-8.2334248133789,-5.7364466344293,37.521115866009,1
8.2351931432646,-5.69996278124356,37.59772810317,2
-7.97264690617308,-5.82971498559124,37.4058672674286,1
8.38138404910516,-5.76843240004898,37.7356904909128,2
-8.25214492365186,-5.6048740581935,37.3271093944551,1
8.26618404302746,-5.82002898993307,37.7147295294224,2
-8.28049242140135,-5.50034924551668,37.5772021901399,1
8.07513730809068,-5.69784420124343,37.280226281731,2
-8.27718617362577,-5.76132722876307,37.3729756681572,1
8.43988894964818,-5.28371304682614,37.1194435697278,2
-8.47628062590799,-5.28895852729622,37.3498482343531,1
8.24221216943475,-5.15802851904222,37.4651853823062,2
-8.29408858973234,-5.33632297762717,37.7191576385383,1
8.22365675324299,-5.51474865335982,37.4479170157185,2
-8.42861732129001,-5.79994239126417,37.4590785868142,1
8.086241744009,-5.45576459772881,37.4486309260287,2
-8.75152243244758,-5.51393066705296,37.2167866313043,1
8.72613825920077,-5.01094467192129,37.0914011000268,2
-8.90573554850464,-5.45150337603029,37.0759102245377,1
8.66478689309947,-5.37081627859592,36.6934591098502,2
-8.04464169506757,-5.33108634002811,37.0931749729461,1
8.27671481467152,-4.94254085971352,36.5915797902002,2
-8.20362263841533,-5.71073093072394,36.6588267409954,1
8.94325513594554,-5.3903978229022,37.1238653063415,2
-8.17406063104093,-5.3348921127999,36.5738268146658,1
8.14734457304431,-5.34207821153064,36.539435613053,2
-8.28092076630047,-5.71316519267012,36.6168864245258,1
8.02684204362787,-4.56233031348868,37.0862765299556,2
-8.76440942766728,-4.78842832432258,36.7514811501215,1
9.01106048780804,-5.27556848670312,36.8989598468727,2
-8.21988204632452,-5.14027302369798,37.2070643657028,1
9.08111732615628,-5.03792811853065,36.5681135898332,2
-8.26985972016438,-5.59764722644922,37.1067756743823,1
8.5148036405192,-5.38268229703892,36.756407039905,2
-9.1416197081384,-4.90084474303225,37.1115216944858,1
9.08896822897136,-5.4419658850372,36.9545261269927,2
-8.40838536002881,-5.4578101958549,36.9946611319739,1
8.26694960072334,-5.98288740895311,36.7601096614543,2
-8.11674452377067,-5.0479448299274,37.1767876394737,1
8.59635291378593,-5.35083464219293,37.183189098186,2
-8.95319178817227,-4.86891409963914,36.8710997065577,1
8.7905384414701,-5.4896440710848,36.6908073404685,2
-8.61582445586079,-4.60869032820032,36.8689556009611,1
8.95937163132765,-4.45870299147651,36.757453790709,2
-8.75421960364655,-4.9223750857475,36.5001731813442,1
8.85118146476541,-4.97586002583566,36.6204695489332,2
-8.30152857598826,-4.92693875273108,36.0590606838017,1
8.79755007282137,-4.89154747874688,36.3297845244836,2
-8.78482806461458,-4.62362433552934,36.7548695356396,1
9.07997673679956,-5.15814673505243,36.6513721010177,2
-8.89442924378454,-4.84961675937391,36.5635164506559,1
8.32272705778528,-4.28766728912946,36.6353973796476,2
-8.69507668642323,-4.54196838851299,36.4688771274932,1
8.67965066555581,-5.161863026125,36.31848297505,2
-8.61653933448658,-5.0249238553977,36.3264074238915,1
8.70510754422587,-4.47455486322869,36.4536006600572,2
-8.77278489961815,-4.87637416934597,36.5880664653517,1
8.89608501483238,-4.78938800518922,36.1792345605304,2
-9.03733650548253,-4.7134714609406,36.517688981057,1
8.78893160659464,-4.56114893322241,36.3384519320932,2
-8.86543039752149,-4.49685220942786,36.2251842279185,1
8.78564370529693,-4.62552347861993,36.1960989660917,2
-8.80926059329639,-4.61594960805433,36.2754694025107,1
8.89170766416564,-4.59295038373796,36.2916037265431,2
-8.936274688469,-4.68633866553802,36.4618193179227,1
8.70465053730615,-4.629189394048,36.4257097349989,2
-8.58006149841697,-4.61667046170675,36.2434299699209,1
9.001204174802,-4.60464620574268,36.1685428482787,2
-8.79543223705043,-4.81031075782933,36.02374952857,1
8.87377133568444,-4.87694381980118,36.4309895222926,2
-8.86215156777648,-4.31659019352083,35.9407437935725,1
8.78372641239176,-4.37746816340864,36.093090399532,2
-8.80354293271039,-4.65892932760368,36.0491728486988,1
8.94780934724798,-4.37030488139638,36.1291156259056,2
-9.28855955017624,-4.31823565120066,36.4584965887198,1
9.13696115873608,-4.05670305784065,35.9668884947055,2
-8.8822649564526,-4.45077605772336,36.3343916580385,1
8.65685218511013,-4.45865796914503,36.4755541262356,2
-8.70186446517164,-3.80830836363644,35.823392374525,1
8.93753657992247,-4.32449952819772,35.808321002287,2
-8.77837370743502,-4.15345521987149,35.6893277802628,1
8.79153722797095,-4.76921500715843,35.7594479382449,2
-8.38031477108018,-4.50189518291474,35.9563651013197,1
9.14039239918962,-4.18783867211439,35.5127787961679,2
-8.95861439266526,-3.84319060629845,35.3219788797735,1
9.3432748947114,-4.34317449648708,36.2656012176664,2
-9.29952296471171,-4.62567504955271,35.9776925735283,1
9.20648891530668,-4.67535169315745,35.6096475017153,2
-9.18913562599192,-4.25909823004902,35.9242706126032,1
8.85187048262331,-4.43184749312931,35.5551405570911,2
-9.39126597360171,-3.57578463331443,35.8060975493375,1
9.4232979892449,-3.63794653556262,36.0215831000936,2
-9.04468177512716,-4.26818960419472,35.7777639373675,1
9.1923243656754,-4.51173943496527,35.5514391905156,2
-8.99563324614711,-3.55457528277879,35.4437674834464,1
9.23745379797016,-3.79696057831906,35.9489370654388,2
-9.13403316693464,-3.7550050960057,35.5959053287286,1
9.29331996064788,-4.2884244951105,35.6273149590083,2
-8.90531933942865,-3.90859953938487,35.605764324445,1
9.10809735357527,-3.96677892405182,35.5349930458254,2
-9.36275491977216,-3.80037793380474,35.387385838104,1
9.41863760441242,-4.13076390955461,35.1266236553419,2
-9.09070781258462,-4.16951373580431,35.3330868504357,1
9.14697420437153,-3.90991251464236,35.4492369265747,2
-9.37731780426504,-3.4224724187203,35.6437446021449,1
9.28917467906931,-3.87208556842251,35.7994581744203,2
-9.2143578134522,-3.83699581045745,35.2020813376864,1
9.21478876345605,-4.10635935467358,35.3988698061087,2
-9.21178897494475,-3.75508905500464,35.380661122332,1
8.86604218011569,-3.68283964214349,35.6565680043231,2
-9.64567351925559,-4.08834092632682,35.3396157814387,1
9.24494582729962,-3.62724051783323,35.2968679373351,2
-9.2062086800194,-3.5102023603736,35.3086504556332,1
9.03505625476715,-3.7693378202006,35.4189232457253,2
-9.28627610494565,-3.60936619991017,35.2152485071287,1
9.40871095181269,-3.63648027094442,35.3522781586666,2
-9.50339568673391,-3.80056931023108,35.1639654101546,1
8.99970112554936,-3.61757449091331,35.3546197091527,2
-9.18153914374096,-3.75685223083662,34.9533395381513,1
9.23652442565539,-3.88333826485792,35.1371968545764,2
-9.39338851867091,-3.39043485792021,35.2476251318641,1
9.35076844798271,-3.80176366256357,35.2002652334035,2
-9.41931646166151,-3.53424508633825,35.0327458312127,1
9.43084027412319,-3.56747115582442,34.987949857808,2
-9.35939267574035,-3.57595713334562,35.085597669944,1
9.29973481200519,-3.43043310587109,35.0239405870359,2
-9.46430825047672,-3.43753500995263,35.0783029801371,1
9.36443460085605,-3.55512470669467,34.8571202482256,2
-9.52860285525332,-3.51699702372547,35.0088264920531,1
9.24491911880593,-3.55516395791316,34.7650301788798,2
-9.36228527201352,-3.66826493998257,35.1672885540947,1
9.57269489767127,-3.29348836180798,34.9867960899661,2
-9.44834432341117,-3.3811141617343,34.3884111212035,1
9.56077168997231,-3.39207410124956,35.3829859552769,2
-9.21120765203294,-3.32512546678123,34.9888033219461,1
9.41814343155718,-3.19096284144047,35.5340902959636,2
-9.67759749364167,-3.36080131322342,34.5933207318981,1
9.03600782689903,-3.41261633748352,34.5207584207788,2
-9.55980117588726,-3.32322944461884,34.6125641280992,1
9.54257796289667,-3.3465797829127,34.31049079474,2
-9.27588059958212,-3.36206486857964,34.7796428179877,1
8.97784947528203,-3.31002150710768,34.6883389805186,2
-9.35473610730457,-3.45161936555891,34.9858253365799,1
9.94393444228264,-3.0356567902642,34.8242035899718,2
-9.33533046063356,-3.12340591138726,34.2487996650494,1
10.011242356848,-3.21205018301326,34.0532220745537,2
-9.21251322516294,-3.43855135165982,34.668488729909,1
9.68347471812983,-2.6732936716957,34.5923180681662,2
-9.11029969532836,-3.04101721286483,34.6078028327256,1
8.96972206532699,-2.77101116511834,34.5591881018007,2
-9.58831022113899,-2.94391521935065,34.0761878103447,1
9.95319114626868,-2.82470450786325,34.3712739140343,2
-9.64516570353111,-2.93472719519831,34.1690379341023,1
9.9060319990637,-2.91456339448302,34.6787139617746,2
-9.77733559934423,-3.10152697686836,34.601319149175,1
9.55092824116485,-3.28671311715937,34.4015815212121,2
-9.87142304527771,-3.0027528506147,34.3856654065751,1
9.45025272734585,-2.78211968911516,34.3054716289032,2
-9.4160590082282,-3.11375553218921,34.1562275568802,1
9.01770761964004,-2.21317503666254,34.5222700284895,2
-9.37656595819511,-2.91389744898627,34.7399130397892,1
9.39794501111877,-3.04692828544983,34.4586407379166,2
-9.68870431468095,-3.27829708939228,34.2186664779486,1
9.70699361494279,-2.86319734789627,33.6817944219681,2
-9.03288332781806,-2.86455263832727,34.6568538130219,1
9.38854183600156,-2.16555382813188,33.7701890417586,2
-9.67615270950427,-3.43047589635512,33.8671465626014,1
10.3106113842867,-2.74012070510659,33.4943710883885,2
-9.38993359105688,-2.91241814638614,34.166084544625,1
9.85891705769573,-2.30975193907702,34.5652387979576,2
-9.87975540639857,-2.45927373471551,34.5322910082942,1
9.24261289832324,-2.74759640545573,34.2011101919129,2
-9.54675559556334,-2.366633634906,34.8886906218277,1
9.20383886897032,-2.89175307510417,33.4701507525472,2
-9.81762916876397,-2.04438107639693,34.4108438989867,1
9.45731123270748,-2.37840226430224,33.7608885387304,2
-10.0813717702824,-2.54198615639275,34.0686526700288,1
9.29996072890528,-2.7282136386751,33.6176837226077,2
-9.78953131610441,-2.27443037881554,33.9961274445283,1
9.6598878478321,-2.77417063157845,34.0770537001683,2
-9.30306641756347,-2.452548571573,33.9348511856235,1
10.0284318008003,-2.22705572057967,33.9778239205038,2
-9.5370387531861,-2.45560730672901,33.8662580228538,1
9.62839910274113,-2.26456335266973,33.5839919518642,2
-9.75232240026212,-2.57073625474992,33.5755146962281,1
9.65486223684591,-2.20828851660824,33.7781530108715,2
-9.72994705612406,-2.32513532566225,33.8095364065617,1
9.71341641719551,-2.32226961311594,33.7760494448903,2
-9.78717835730809,-2.33402909602772,33.7643508937916,1
9.71607992660074,-2.30221203231874,33.852095608308,2
-9.6608778908932,-2.22359320929705,33.5993795235878,1
9.61793513959168,-2.11526522446147,33.7730442033197,2
-9.6071693178776,-2.07558959258122,33.8519131638645,1
9.60398480857211,-2.31057154093731,33.8314165838155,2
-9.96862032845454,-2.03704953015506,33.4267642283214,1
9.82508680300497,-2.19206372433914,33.1407484024945,2
-9.97278360737297,-2.29818404177818,33.2115929772158,1
9.90650334480837,-1.85454999679246,33.4030078732008,2
-9.77576532966761,-2.41895358358527,33.3064317604511,1
9.42521472027941,-1.65837641468428,33.5403586107264,2
-9.73688805006362,-2.36401199125072,33.2826105576551,1
9.53697193890075,-1.83262372981788,33.5488933603821,2
-10.0260108608011,-1.92511808401037,33.1504822336657,1
9.67778959217482,-2.02196837456032,33.3681914625815,2
-10.0240847463014,-2.18357163976588,33.7591736587979,1
9.57255383304583,-2.01099654419832,33.4161425594546,2
-10.1845155733718,-2.23387720370269,33.5671786064114,1
9.63103485051183,-2.09539467144489,33.5770190315591,2
-9.50283847691902,-2.27739712223161,33.3724282674574,1
9.2951984674899,-1.38425133495432,33.4600580538716,2
-9.47224205610983,-1.90585258366908,33.7441411883246,1
9.83629485172034,-1.72887517100102,33.3369957268581,2
-9.66005794453652,-1.74672114791648,34.0695318321616,1
9.6689704805237,-1.4208591790535,34.0304671858949,2
-10.2657685245268,-1.84213009616859,33.3853046789773,1
10.1578354589264,-1.48460383769402,33.000465640182,2
-9.77187470244151,-1.83169367523217,33.2311126849373,1
10.019088244,-1.92280514243903,33.383685506322,2
-9.3629058258132,-1.5518029344169,33.2306487612984,1
9.58542575700193,-1.10751617610944,33.0922649602197,2
-10.0358523538773,-1.59970780868702,32.9108967571163,1
9.55296271812301,-1.97595033055968,33.0868211376122,2
-9.50857675439568,-1.30283562578387,33.3794878760536,1
9.71314347194067,-1.6864183932496,33.0377995058975,2
-9.63916702037933,-1.64853681571828,32.7205258297298,1
10.2815532034812,-1.54704698181389,33.4738612858482,2
-9.64405199465095,-1.51711503435303,33.0962780126108,1
9.45745543981698,-1.60866535650736,32.6600604449456,2
-9.4892714168528,-0.984929883463517,33.085740376128,1
10.3217713237746,-1.7839008474837,33.3407767184978,2
-9.49816739111637,-2.041490540446,33.3452186757556,1
9.07366192440875,-1.4822716470619,32.5937893067182,2
-10.1619787401609,-1.75744899078853,32.8791382807122,1
9.37337009605965,-1.41167878348415,32.7687666611102,2
-10.2664723874717,-1.79259448827214,33.029568459572,1
9.42469693671705,-1.4665704900834,32.721273090918,2
-10.1279705824783,-1.5143771737547,32.3620540009142,1
9.85644327172544,-1.63472269594802,32.9773713047577,2
-9.94573075924064,-1.42512132734311,33.0461882111603,1
10.0856827907098,-1.41685257446982,32.8453164286554,2
-10.2880358823108,-1.41128924778042,32.8028828485774,1
9.78252897305244,-0.946827866673343,32.7032260118164,2
-10.2424518105908,-1.25083910926974,32.4524807169464,1
9.88956586894418,-1.15096895775826,32.4215246531577,2
-10.1474461437707,-1.48970422882273,32.5413205239456,1
10.0066229528202,-1.09958353960858,32.5498934131097,2
-9.92801783637837,-1.13918371552248,32.351951920126,1
10.0271416768093,-1.06039782727036,32.558571072078,2
-9.95355743642197,-1.26082615523558,32.7202561516427,1
10.0305898638798,-1.03014080951798,32.5749274263278,2
-9.94564771701052,-1.06846739212324,32.4603398397276,1
9.85669148957141,-1.08957970131764,32.4665417765625,2
-9.90149998884898,-0.982274331139571,32.4597036751615,1
9.99834061283432,-1.13199230257312,32.4071235869845,2
-9.97364154013302,-0.786374007411885,32.4086514766479,1
9.79816043309353,-1.06646026803599,32.3648913439611,2
-9.72940479749813,-0.876653035973198,32.4281548496753,1
9.72256133083295,-1.04952596106769,32.3674315772167,2
-10.171446614251,-1.02548099559065,32.1700080077958,1
9.81819718700873,-0.669224479409232,32.0219459404855,2
-9.90758261780625,-0.554447196213191,32.3180612229189,1
9.83147536826434,-0.925875796193538,32.101824178073,2
-10.0795843385323,-0.657240439117728,32.389118298861,1
9.81799750591984,-0.896188700446644,32.1268740883952,2
-10.0241964716668,-0.294561574915287,32.3663418994263,1
9.94116634811559,-0.592738841363922,31.9104231975809,2
-9.97264337053265,-1.3396005953354,32.1086327534125,1
9.49564829869988,-0.518478502474882,31.7602631548337,2
-9.89781202505743,-1.10359229878996,32.5421762064631,1
9.70782040427398,-0.781592454174737,32.0015815435061,2
-9.65985424649365,-0.56763298254242,32.1110780953187,1
10.4257416278067,-1.10306011553557,32.1607726734909,2
-10.1537464843934,-0.569904757651151,32.2864379287211,1
10.175424500725,-0.106081007565378,32.1470306866701,2
-10.0980694409039,-0.197700495481537,31.854260944937,1
10.1214444919686,-0.380220306502972,31.4760225344947,2
-9.89462268018804,-0.447118253152546,31.9475176327316,1
10.1285880998558,-0.203985924330599,32.2765755506241,2
-10.2283765218228,-0.167805250523892,31.7131651342353,1
10.4866513952351,-0.682717586191194,32.1149595717014,2
-9.82613394955462,-0.57141793956394,32.4810303060907,1
9.58098621211616,-1.05449251102242,31.3181721878539,2
-9.30932190521765,-0.302609708494512,31.8848750448237,1
9.86990371810333,-0.769615358940075,32.1231246745391,2
-8.86463905743497,0.0150790332904117,32.0860103294235,1
9.3388552224589,-0.531660791416382,31.8218496217253,2
-10.475214506356,-1.31938016955583,32.0566855792306,1
10.1586659065219,-0.363703809570102,32.117858657795,2
-9.17724204846761,-0.513200629472784,31.5314416830213,1
10.026649746767,-0.461480509701106,31.7173539405486,2
-9.7131941753374,-0.191525955731356,31.2892687137809,1
9.651954183814,-0.708602516241738,31.9187241187819,2
-9.96948953307537,-0.643808007845325,31.6560641428752,1
10.0020842235106,-0.481830249401678,32.012292677609,2
-10.0490001433738,-0.421670523565511,31.4894366736354,1
10.1640975905243,0.0120087286142805,31.1975420824735,2
-10.2938034369498,-0.141659546784355,31.7990132684302,1
9.86281930821499,0.27458809444326,31.4836912840498,2
-10.0104588644484,0.182033995767146,31.8914206406995,1
10.1153019485618,0.178252936247371,31.442075673752,2
-9.8791732994453,0.247159321298184,31.3121033777931,1
10.0573912096086,0.286322479112626,31.6768522392613,2
-10.0486842577869,-0.0905718714899185,30.9150277481694,1
10.100848310666,-0.159024551054605,31.5767544521754,2
-9.99535486150258,0.194607953660894,31.3669405074878,1
9.99068314613545,0.269379842032046,31.3353244926939,2
-9.64320785846934,0.142606234578596,31.4719894355611,1
9.6551084262951,0.0596417406472952,31.3607777675623,2
-9.85123800287901,0.0694808747451673,31.2344478086388,1
10.0968821691995,0.37095668684311,31.1788118398293,2
-9.98600132323966,0.0676713822337653,31.2905460546895,1
9.98353567976025,0.125160543302893,31.27942303688,2
-10.0881888173687,0.173471908477788,31.1808016370533,1
9.96918248650227,0.203525658831021,31.2486732654414,2
-10.0202981998384,0.203674831920808,31.2830126644696,1
9.95285516080274,0.0893734890211239,31.1808404765675,2
-9.90674397980367,0.27484433027441,31.1878712965499,1
10.1434126179716,0.051979060096086,31.2288374056143,2
-9.94363342978133,0.197590834138314,31.2026080280113,1
10.0423228899378,0.298535020188593,31.321032504055,2
-9.94347496438544,0.0760396644037952,31.2619805551378,1
9.80738061472631,0.223958926858215,31.3431222007337,2
-9.87944910885166,-0.165369907053365,31.3036472656101,1
9.83574190712715,0.165074254546847,30.7812133067341,2
-9.76312331251755,0.67669306924802,31.0896505816938,1
9.92554843184756,0.194663776178195,31.0844404954834,2
-9.73302597593771,0.526253979691964,31.0663777630193,1
10.3514704579445,0.131499611863982,30.9948887732376,2
-10.0732162208612,0.403505707897712,30.7952628070003,1
9.85727482933008,0.0147600957296378,31.2672353809211,2
-9.97035789728476,0.600067069863387,30.6961256453042,1
9.65595821620045,0.587714412773247,30.7706191266558,2
-10.1947488634403,0.0532049320632223,31.1888867130936,1
10.2714856277027,0.807993633190113,30.7259825756921,2
-9.85603940465721,1.1642590323114,30.9600979192859,1
9.7871036195485,0.720915415566546,30.8639988844673,2
-10.035958335015,0.236860014822152,30.711203676048,1
9.9980850732341,1.01534624804429,30.6198397581655,2
-10.1135663376919,0.390603250999652,31.1737546571155,1
9.79370641586303,1.20792875044843,30.5032553458207,2
-9.9718433923974,0.96685646052608,31.3303391992155,1
10.0917446603476,0.922497606863489,31.0303094612439,2
-10.0495023617355,1.27471247877796,30.8960083158971,1
9.4508428826977,1.05984854097921,30.5371470457082,2
-9.6870192739884,0.922658857594113,30.7874983429424,1
10.0156789685414,0.742575412664607,30.2827995322937,2
-9.95562884440131,0.628489598228931,30.1762857766368,1
9.8707127932226,0.769118017655292,30.5873954106518,2
-9.62122397074928,0.443214928313226,30.8214636960032,1
9.27664737928817,0.692898454410382,30.661610913678,2
-10.1745547144005,1.24405017455663,30.23310945195,1
10.2568618851534,1.20435369950917,30.4764215751022,2
-10.2472882100554,1.08333250933642,30.2437956507238,1
10.4069130048698,0.960776941853884,30.3474293720535,2
-10.502154081927,0.960461599099171,30.4524603818556,1
10.0901357592045,0.980584046171184,30.2065963106913,2
-10.2326289392668,1.08761052576992,30.0300835499833,1
10.1045619002351,0.927267440414008,30.1723214898835,2
-10.1899001089487,1.0430064291889,30.146066744909,1
9.61365184137268,1.22254276652228,30.1183988150946,2
-9.65043128453679,0.533345005710231,30.6576691811149,1
9.90063925132949,1.29859707393545,29.7531696605927,2
-9.63940228426259,0.823890504664989,30.5465859021358,1
10.1716686244587,1.05118750036,30.1293444852918,2
-10.0327839069147,0.901663464714807,29.7415564879649,1
9.69141409364487,1.43411187866175,29.9504806636301,2
-10.1756983754609,1.06728518849479,30.4668713972347,1
10.0381060709411,1.21354230608025,30.1268498422735,2
-9.71891223671599,1.5341927966507,29.9981482486543,1
9.89046592137376,1.25086518868267,29.7939989608674,2
-9.98990744158212,1.07038900349144,29.865978277568,1
9.7610765144755,1.50732547086361,30.1597332711175,2
-10.019948156991,1.35103819330914,30.0247353466099,1
10.0409865601028,1.42804429592454,30.0726261069408,2
-9.92170812875972,1.35523549839362,30.0311114120633,1
9.90418474179167,1.48177764289039,29.9899272960349,2
-9.91628778470251,1.40138856579729,30.0056901661004,1
9.91669727526898,1.49775890137914,29.9307928197729,2
-9.90892237143009,1.33437494653041,29.7627747759633,1
9.85066857342997,1.62498651378169,29.9645740509193,2
-9.86339020384423,1.3632457358384,29.7441759453143,1
10.0557876926254,1.50179874643894,29.8363678362672,2
-10.1151335247997,1.51426606159365,29.6097242074403,1
10.0720462030623,1.75718365865648,30.2044723815473,2
-9.77402298254509,1.63400098944896,29.5024245977102,1
9.55685394043359,1.49261435730561,30.1703158557337,2
-10.0442654250253,1.58018497307961,29.9235196972186,1
9.86777403893706,1.71239257967059,29.4974921542342,2
-10.2795186019348,1.7861279927909,29.5929996309318,1
