-99.1850538964114,-114.550527342593,1
73.0281954294509,119.611093784847,2
-181.860178616824,215.890057318952,3
75.3908150340078,-157.492920419311,4
-116.122010964227,-126.980203887261,1
78.3483869143142,69.4112633374504,2
-19.0577679619588,69.1204804863243,3
53.1978919813593,-99.3263212192188,4
-120.583779029051,-126.921919866159,1
141.199355866752,126.74052723287,2
-205.492100302386,158.135803792103,3
105.575829722645,-92.1815369521851,4
-81.6456306508028,-98.340289990703,1
97.1679715255372,90.58552481281,2
-10.9459341058977,7.18698437372424,3
129.981955789351,-134.699512093482,4
-59.5379952850132,-78.0842831515258,1
116.711696751369,92.4764208176327,2
-22.9057551618132,-18.8581166928504,3
104.107988905616,-45.5451352338945,4
-118.804052987428,-85.2911526589248,1
93.8572867825017,110.665501462068,2
-100.947482908803,55.6740353453584,3
45.1608293469302,-258.795789237575,4
-79.3237551349985,-82.8901636054105,1
115.508751873847,155.259551536257,2
-107.865506647368,123.43076937037,3
13.1712680538755,-203.616213554397,4
-122.485127770118,-114.246117547237,1
122.72405357405,102.979415362234,2
-60.8274251771302,72.6540014110841,3
94.6349141761855,-34.973564101362,4
-97.6151641442273,-102.916411029243,1
106.589548998242,78.5514677417277,2
-77.5026093263243,-96.7313772873741,3
41.9921912598654,-186.194481602673,4
-89.8002474414576,-96.713003022961,1
64.9616373830741,116.726809603864,2
-135.384387446648,234.907164815788,3
145.921630214399,-32.637002540921,4
-55.4827075357595,-31.7199852794407,1
119.45903899885,90.756876519258,2
-133.999931899866,132.770835332438,3
38.6606194001037,-128.423746344333,4
-88.505897904224,-78.4191537364481,1
69.4294256590326,106.378376783374,2
18.9529839229316,6.6392400961076,3
76.0420819260488,-74.6818198239401,4
-117.779663921603,-105.252866025329,1
100.758471086397,119.077750690764,2
-81.1578904052979,28.1278096232799,3
153.840013781755,-172.148068538895,4
-100.266787678796,-114.522832239392,1
116.171743408723,60.6163867603895,2
-26.0100302635362,-29.07678619972,3
173.023724875578,-101.200312181427,4
-53.482848125781,-66.6204831183677,1
74.9273474627496,122.708179894942,2
-99.7857361014505,130.587481567774,3
85.4781210175136,-247.044053479387,4
-101.892494154668,-110.589204286121,1
95.7137278699662,70.1877597750722,2
-13.3232033236449,181.432167368893,3
120.470546879395,-65.6445035216432,4
-124.325905341062,-115.8551175372,1
50.6395039558049,83.9950601796424,2
30.5174136349271,0.0566537586129527,3
139.912280830752,-81.1773563197733,4
-130.862776041345,-133.77872887341,1
131.476929732915,105.474700493232,2
-20.879077987476,64.7522440001495,3
155.056382781715,-13.8684450761571,4
-102.352687140907,-122.012603770505,1
111.754024874826,111.842253936112,2
-80.5059678312281,93.1601232630271,3
77.2708946852407,-49.7974666238677,4
-98.4469998879513,-104.540556633102,1
92.4669939862229,91.1224602788932,2
-142.316642291174,140.605655690539,3
75.0991513523609,-116.879758207346,4
-119.500536214373,-105.625458418339,1
123.583315000961,128.155729064216,2
-163.632253811683,117.960531521901,3
42.8788242235226,-147.807059081247,4
-88.0662706174269,-89.3455133944401,1
77.4110616297024,161.630977983241,2
-198.111141638918,103.877502704511,3
102.64945092014,-30.9523953188622,4
-91.4667543995037,-101.893916328325,1
138.876107018345,56.0756739885391,2
9.77029375662381,-26.0245456033457,3
107.13582770344,-98.3295579703755,4
-112.064657404552,-96.4775265157178,1
106.366041783146,98.9503821293364,2
-36.6138213202903,199.408854280382,3
85.0875786998783,-183.804773132262,4
-101.499302564014,-99.2112657658689,1
84.2315852797239,109.492330337235,2
-11.472037470826,63.2470237957826,3
-31.7146322146803,-146.285656192696,4
-52.072454935602,-62.0241945118781,1
71.9481235514565,58.2736345884237,2
-88.2930552323765,113.333774041405,3
53.7112566626907,-148.833165576208,4
-92.2791569295833,-66.9578744701883,1
104.838877528802,90.4796645142186,2
-196.811800681018,246.071977179984,3
60.549609816953,-85.9299558631817,4
-122.699061314602,-122.449642883131,1
68.471463972933,163.496948984877,2
19.6964332134364,-13.6144817575245,3
134.531168930966,-46.0171910378317,4
-104.800499398491,-111.741922751028,1
99.8476649244244,94.0245802730844,2
-101.967338483573,153.001624076524,3
131.768185708147,-110.652321378821,4
-115.845850662323,-128.520191904769,1
108.495224231704,83.7880484702166,2
-153.162161909161,169.215294848517,3
96.7094343189942,-94.1097019187245,4
-77.2713214768646,-68.8731422428736,1
85.488750839854,132.816608908336,2
-226.97034875859,127.981901350509,3
178.781117536348,-21.7170614801667,4
-94.5585829412197,-72.5340398625682,1
110.077673005585,117.609480142355,2
-159.803297269526,164.50172668716,3
146.853803303455,53.3238723924954,4
-113.525268674344,-101.977416631716,1
77.9048558397671,128.486902879309,2
-20.8761458358483,-91.0013861274833,3
75.4727518581264,-71.7514499211811,4
-97.7409777990154,-104.831537968072,1
106.453415122498,105.208042709156,2
-41.838604992644,25.9912684268646,3
61.9633367104261,-193.768958911794,4
-80.6164319301465,-80.0940540966291,1
129.165170358215,79.6275241105521,2
-136.322373555835,1.80977635188844,3
109.175409807845,-98.491560401526,4
-120.931380139593,-124.303662228006,1
114.995298327366,66.9956210101915,2
-45.4488258328689,-38.2372558383699,3
52.4710099160902,-210.48965246632,4
-76.5699334761008,-59.9931083320603,1
112.662219287781,111.639073609839,2
-122.226240803551,169.586659775932,3
161.831853310442,-140.984066211581,4
-131.594788624839,-130.250490570885,1
93.0429538944985,117.226759054609,2
-150.780710601989,189.15754440543,3
88.1206501527475,-101.936524443752,4
-70.532318940884,-93.5043024231362,1
97.5654628259532,82.6787224303254,2
-178.872968610468,147.447124782392,3
203.117180309638,-31.9671410713437,4
-66.2890347013568,-73.9506832177523,1
117.60601525384,106.39539755103,2
-53.9283169350692,-4.87134223382341,3
24.0308073784152,-170.847606092864,4
-92.7170340859902,-95.4602229484249,1
72.0863945379132,143.793183316693,2
-12.6963188908244,89.9642980595945,3
37.4820561753564,-213.871777624738,4
-56.1309384665624,-76.9983332436922,1
88.9341894680539,93.2147835455614,2
-77.0950220472891,14.1116168967571,3
182.660628371992,-54.2553060840571,4
-95.4661333624137,-110.669073277857,1
100.810991200285,136.541067730381,2
-336.117719333166,135.601469371171,3
21.4168006648774,-187.357864328769,4
-107.139190520221,-75.6126621237577,1
146.898759914991,98.8498353591693,2
-32.9260054994381,166.973965946302,3
18.700916392333,-119.398359281893,4
-131.690995773074,-132.563670504159,1
98.5438197617695,99.6784703372624,2
-251.471210790171,25.0968610871283,3
32.833509663637,-144.197673006347,4
-114.024794357195,-92.2233761012404,1
99.8902463325343,71.8292230883442,2
-204.298977349648,180.922788152208,3
77.2696220457081,-59.906812713282,4
-124.339641979513,-117.316966113947,1
83.5627952807582,78.3552641362718,2
-128.669200490264,100.720305423871,3
175.530635891816,-71.1442749601517,4
-62.1586152677163,-65.8459835055177,1
104.435490880419,100.119895843532,2
-126.666245377638,85.4220669441344,3
105.069542991539,-17.6640205739373,4
-113.835302551811,-116.114710845731,1
123.338764284963,109.403087111956,2
-65.3713112000137,116.556819549881,3
199.743775244655,-74.4327513969093,4
-82.1985503417071,-96.532165821876,1
92.2911933208197,91.0093610529513,2
-30.603472906094,67.8721353364795,3
164.198741166919,-73.8938078014325,4
-65.785827188416,-65.706037473445,1
89.4802603063728,82.6269580689515,2
-30.7512148560884,78.1923439009214,3
74.925593431555,-30.2487732626322,4
-153.793377213144,-169.451052240823,1
99.344494015581,82.1097839205429,2
-178.705367241849,89.7243997090322,3
48.8761608284738,-57.6312803306161,4
-60.2639141801767,-74.0783814761566,1
131.943166213723,113.840197343517,2
-24.8039940885356,79.6322501936908,3
98.6735997401436,-49.4869160997962,4
-102.454796092532,-101.851630475521,1
74.1829972651751,114.511202441427,2
34.6727315625272,-11.4102826915758,3
31.59990249295,-168.446793009881,4
-137.343167651615,-130.399840481521,1
119.629688646025,94.3807864431429,2
-52.8288330769451,102.223667197058,3
154.989737378609,8.20779963598693,4
-104.306943580848,-77.8059405010747,1
86.8946608148426,86.9725775051246,2
-156.378999004641,-24.1176058437033,3
71.3809049651922,-131.993391063902,4
-78.6331234413533,-77.4761509369073,1
158.058468344593,86.1136267723107,2
-115.972487593028,152.445328488672,3
158.313619026453,-162.519020493382,4
-106.036179680537,-97.465007023345,1
54.1309220112387,140.628172389225,2
-129.411281746709,52.4782320585455,3
53.2374750571776,-64.4890926451412,4
-119.570465874339,-118.079582276577,1
133.098677055431,45.4945868987381,2
10.3057297778454,104.031807620614,3
90.7310295039674,-20.1244683298413,4
-96.4062707711023,-88.6225332494302,1
80.3476322953599,83.1909141937493,2
-74.9156783579077,150.269656557815,3
80.716781350547,-119.017761450912,4
-134.403180493707,-113.722406703183,1
139.673149970649,114.279855191328,2
-188.081182402578,85.0921159695524,3
130.712881063627,-103.183818106169,4
-102.833808323887,-67.3779024382671,1
75.551530638824,89.4333028717773,2
-95.8008849690959,153.09026972118,3
49.2634696676325,-75.9735834863004,4
-135.922924060748,-144.264136532243,1
91.8806479737134,104.240106729544,2
-53.102183021708,114.381073727235,3
129.08698897115,-93.94730379384,4
-133.393181329673,-139.346990697902,1
58.9937412061234,104.543158656997,2
-94.7027228217109,137.439292286711,3
30.6798143486583,-163.377387045217,4
-105.459899954606,-81.3819158182141,1
50.698077135761,92.4336546292989,2
-209.838333883834,250.864445523339,3
163.658806920995,-31.2391809773207,4
-100.930250799978,-117.88097331047,1
137.319891858289,75.6959590172507,2
-91.4447687253807,-37.5309175999388,3
64.4918104651255,-74.0036983372825,4
-110.912050248091,-102.129017483279,1
119.7864225225,84.3431137449151,2
-4.51480417207198,158.200809374638,3
164.359391726019,-115.983968904286,4
-105.463774196049,-86.8187694206718,1
105.98728446901,89.4125663167915,2
31.5511678808166,74.0527452993523,3
-2.3098282943933,-124.875733071251,4
-94.686136366803,-117.995511782395,1
116.194330461159,65.8559377415719,2
-160.886231808652,178.188713073447,3
85.8625049067178,-130.028652245919,4
-71.9447015108515,-87.6866372794996,1
84.3796041926059,163.715499154912,2
-127.330028651003,146.547405706898,3
124.648451345266,-1.69355329150781,4
-90.5431135284998,-83.2812157480293,1
47.4499922142914,94.1407549059057,2
-39.8386203764144,175.882405960571,3
227.25014672348,82.067594576438,4
-104.352361169412,-79.9728165734292,1
72.1621962723648,125.233929256295,2
-29.1724261026846,44.7775606837117,3
51.0577710246247,-159.363068350862,4
-95.0802236770035,-113.665749581517,1
97.3460156132669,99.7400939189614,2
-123.610760548528,178.918608388592,3
14.6833961323233,-63.6110700138642,4
-97.0131827947865,-100.293839370832,1
122.063023575405,127.090931059774,2
72.5817660333268,-15.2403001681638,3
119.060503230089,-190.32794852765,4
-98.0870166678599,-74.9696554859923,1
94.3559658441962,92.5525174612094,2
-193.464803537417,205.974938518813,3
158.55325869665,-72.4318559785991,4
-136.848018752019,-139.872822886091,1
94.4912664894496,94.2826185176676,2
-100.337435009249,195.626971174659,3
136.619942268935,-10.7826939638021,4
-102.394328938287,-94.6202885215933,1
55.9478754494009,137.980463762316,2
-119.721904753188,183.552096744132,3
121.781399133404,-125.282318047972,4
-117.543577903821,-112.020141376811,1
98.3757932742787,78.6192200218044,2
-212.237752904714,211.834976259109,3
60.6444795266509,-19.0456264984959,4
-91.8215566739343,-91.9965340622571,1
97.7654511465591,85.6639703233593,2
-149.253121822329,2.9564431447903,3
176.86796740775,-83.4160339128743,4
-113.011115162559,-92.2682142003309,1
78.460374368383,95.8525793550046,2
-256.596606855273,263.696354528288,3
159.755813154072,-1.41243490795887,4
-99.5378295909056,-71.8697981803894,1
87.3977685929699,103.378148011342,2
-151.546016506062,200.850378700565,3
132.493161743862,-84.2577941732125,4
-96.9069135448601,-114.507529908124,1
138.813687103682,109.665299873258,2
-33.4771344157367,144.867492945961,3
152.463844013785,85.2241266678878,4
-109.082824944394,-107.705428245893,1
96.1191447010553,114.419481226519,2
-150.883743381399,122.568267358152,3
40.2071127004118,-147.633807709461,4
-102.144887460423,-107.969014275596,1
138.962656861518,87.0629216601547,2
58.9910292956514,67.1377964621842,3
123.993887679628,-33.7322773126545,4
-127.820253998424,-139.095440668576,1
125.061186480722,79.7825714457357,2
-77.1425043453757,76.7433573888312,3
-6.47727992325406,-104.42806392561,4
-125.43476595609,-121.074621818429,1
81.6487741186521,129.663809096568,2
-125.162374582236,-37.1730133017469,3
-24.7482558612097,-201.137221847064,4
-103.572746931389,-81.7988348648803,1
95.4249500404905,119.284875599415,2
-106.603326443045,-28.541641982145,3
89.9727612155286,-68.2003218720999,4
-113.696177009195,-100.283926186898,1
118.319447539173,93.6505273160424,2
-123.110384066566,51.6227425343231,3
76.4743350747093,-210.249191141303,4
-99.4546790052841,-120.878413514796,1
61.0178067810072,93.3930280857938,2
-175.814084105738,200.606743485083,3
128.370862813045,-63.0639048671682,4
-87.1084065155957,-94.4557645220306,1
104.512173925578,109.784448957837,2
-94.9709526150469,72.8375284804411,3
74.2241710864431,-122.757441406524,4
-112.353363991025,-123.053977101871,1
100.888424834194,95.3928913488987,2
-133.636993587781,178.332565219361,3
213.315244699215,23.0570211099817,4
-88.0069205015847,-65.7693609233757,1
109.077841512031,132.293101441933,2
-91.901228327617,20.2476677943094,3
128.339578069813,-84.7047892794534,4
-76.6990560853146,-80.5620934700967,1
94.822723194816,81.2822986927118,2
-225.552776884203,65.2173749889133,3
129.928693717321,-97.7282508302407,4
-129.356333204673,-126.208663902359,1
76.6774402326838,109.509870546096,2
-172.425497619823,140.122023993538,3
156.993519273116,36.4993747917689,4
-82.3017879291639,-70.459242791049,1
89.1603324668368,81.3964029977235,2
-29.4067817946811,22.5036607478715,3
65.0668313980667,-81.2261266603918,4
-94.8994108668377,-91.7567727525639,1
117.34941273963,96.9749020225261,2
-91.8591697272174,196.235986371261,3
95.0763087306916,-95.957169510334,4
-121.033962440645,-114.757607334939,1
134.993454580515,73.3347692361053,2
-2.75595747309245,0.222502370745048,3
86.9103272257256,-56.5071068452745,4
-99.2970019103795,-98.3357271590908,1
117.258045461202,99.9055097125596,2
-235.184249380382,105.112268235562,3
60.7970536660121,-119.589584879055,4
-96.0958511382818,-112.472659915299,1
112.151173533561,92.83727892846,2
-220.156334138713,129.813499473286,3
91.214147232034,-156.066817309932,4
-117.990883851795,-107.157083294565,1
59.3585441990365,150.614404540293,2
-142.576705585097,142.78213934773,3
58.8188208351262,-147.707700138916,4
-99.2777785463335,-99.0706413378542,1
48.7931376947603,82.8971437917219,2
-96.7132101622726,140.241066205291,3
69.4963812370845,-14.9329906475736,4
-113.856052463197,-94.0487070303646,1
69.6241349735053,74.3014700040752,2
-143.364831575157,56.9439369960396,3
99.7952378209422,-157.854051245771,4
-101.369943737379,-97.8457799437249,1
115.489180904918,107.612497738445,2
-51.3892066308956,103.457692080044,3
105.428819616167,-89.2250292730799,4
-90.0234630397079,-103.645637314962,1
76.5033393197482,78.8207626849021,2
-73.7709680617305,2.39798161566338,3
92.4009537441914,-87.6384355528438,4
-110.509886221646,-92.3100601787823,1
123.328784671152,123.580310552487,2
-157.153835093568,113.262287333468,3
100.229766514462,-92.5573187845295,4
-80.0143051688929,-100.549086177634,1
80.3320298716618,119.607877788274,2
-160.081455633011,182.354016835567,3
109.018631019689,-210.879876958827,4
-102.318379988241,-94.400265102708,1
152.889391612528,81.1128590423819,2
-103.708616757323,123.724809911687,3
68.34113541063,-70.2433237042338,4
-107.124365332424,-96.0553483382688,1
109.455782603169,96.3512207794572,2
-285.058305839395,128.24947438401,3
113.028823377884,-84.6333687622946,4
-96.229083776681,-111.096622971165,1
64.101047864482,87.0957537897023,2
-230.050347805385,171.933099620562,3
122.684176755137,-61.8733344374712,4
-86.3833253694876,-82.6686778837146,1
88.7589030359005,100.873035582827,2
-194.861550105113,192.302861795374,3
111.686231350402,-122.00314318889,4
-95.8286831999411,-81.1058672688911,1
63.7763756125966,101.225757449816,2
-147.268613841136,22.1190402450315,3
97.4708850684442,-195.524565518422,4
-84.2874032073635,-107.333120356102,1
85.3713770509132,116.558861117438,2
-96.1346357065097,86.2803540437403,3
53.7507169280635,-127.065539548694,4
-85.8540272663041,-109.01067058691,1
91.3415893964365,63.9667893200945,2
-261.780843322288,161.664876913216,3
83.2137781507202,-12.2227859070658,4
-118.00865992052,-104.521590960843,1
101.632073154622,120.272429707501,2
-114.981127983619,30.7843114293489,3
94.3531041879822,-139.529232361706,4
-137.252312849061,-135.748712223414,1
86.3056041094425,155.126926174726,2
-39.2909012508542,90.8387480172125,3
137.703858103893,-85.8363144185216,4
-110.782024353982,-115.041592931648,1
77.95683401676,75.4030951768992,2
-38.3354553471698,48.6611189455074,3
138.992183176936,-63.8212417207614,4
-82.5160854736036,-76.0671490257465,1
107.380507619213,103.7183912254,2
-140.054284879069,-21.2433170106534,3
46.0903483589791,-79.799840262376,4
-64.5285086930609,-80.5544079814055,1
92.8583577236097,101.253901547453,2
59.5397584072467,-21.1912115154463,3
209.577518457705,-46.0157422431199,4
-113.1055931709,-123.782485430275,1
97.9737835723827,105.995997077057,2
-30.4722325190055,24.9770812705986,3
133.640580061569,-75.0996123605439,4
-95.666175880568,-109.833786234915,1
81.4650494819149,99.0106699765296,2
2.50863675555594,44.9335162437634,3
-12.3346192817886,-164.272453379661,4
-110.500906006074,-124.283159191075,1
105.545976951227,142.144314365816,2
-72.6434289120969,90.3960495873442,3
27.8585053535425,-213.033297566908,4
-91.0611758252774,-83.3001473246392,1
86.8158135850713,102.682776952004,2
-169.362352168937,118.903304851744,3
-14.4673685923368,-301.084849418216,4
-99.3796438798618,-61.7394113510908,1
111.311846114362,101.89241215185,2
-34.0311155404101,-21.492499358785,3
64.0885329602627,-102.538889138584,4
-108.667615663212,-98.9800439366515,1
59.0964907856104,118.762977769928,2
-22.7089627881467,149.746470950725,3
69.6064533826307,-68.8282350455338,4
-34.6729281713079,-26.7448404409111,1
