-8.48956465183391,-3.99934501060058,0.985902803073416,2
2.28430340256255,-2.51899541775441,2.86611690802253,3
2.44329416132108,-0.549849815446923,-2.44701866212336,4
-1.10839560623565,4.21552196585043,2.53621621515533,1
-1.99129233457092,6.57285354944821,6.02645444865601,2
2.79848945057809,-0.36128925086162,3.24385295277506,3
1.1918169328284,-3.04785996848502,-2.89555082909969,4
-3.40861552415764,1.13547272137383,1.47168804236962,1
-2.18020637885684,3.10671010352956,6.27778484272958,2
0.75172458573089,-1.95583508882204,3.47549497392044,3
2.10088837160286,-2.90410012378771,-3.20454487141604,4
3.21850672950929,2.49985691988203,5.5868803554694,1
-5.80813907586746,-3.01857646410292,-2.13182047102091,2
0.368908768047614,-1.18631261539525,1.91087357552527,3
3.01339349513825,-1.7998280091019,-2.48532868581508,4
3.3842853569356,1.63115288169953,-1.95234713923089,1
3.59541464793102,7.3036356710536,5.56943446335907,2
2.81698815525632,-2.20721304041406,2.31737816411185,3
1.80330916806279,-3.27689665061642,-2.63251219462521,4
3.06659611688429,5.33913889843971,4.9291959263099,1
-5.23948790000257,-1.47138554399859,1.67327331502692,2
1.07159849006141,-3.92114802710707,1.66845605311096,3
2.05744738355727,-3.16519096581046,-4.177221197208,4
3.29141241793943,7.07761692187739,3.9958114213998,1
-2.51307564505327,3.01286891078821,3.90824456668008,2
1.45717146376125,-3.84934336834147,2.37137255055727,3
1.97983978824705,-0.976731257255051,-1.69793666827265,4
1.64486493527937,-1.30705903022469,1.59095548754214,1
-0.809868976047669,2.85777833453206,7.84907612544556,2
1.15801227127111,-3.56175744861998,0.97443572580312,3
3.49059600018579,0.591354471482354,1.04563955494732,4
