-0.0156095238476236,-0.00431601993914847
0.0385354886366492,0.140959040375619
-0.365829145728643,-0.434170854271357
-0.016166661674898,-0.00463109431548104
0.0363614140974967,0.141781618786189
-0.364824120603015,-0.435175879396985
-0.0167193780146486,-0.00495779205927343
0.0341746528742345,0.142578934780269
-0.363819095477387,-0.436180904522613
-0.0172672856349391,-0.00529607006283546
0.0319757077702028,0.143350769222375
-0.362814070351759,-0.437185929648241
-0.0178100154490992,-0.00564587794618193
0.0297650717996542,0.144096908666458
-0.361809045226131,-0.438190954773869
-0.0183472149011912,-0.00600715835550758
0.0275432289575584,0.144817145252377
-0.360804020100503,-0.439195979899497
-0.0188785465232179,-0.00637984723406043
0.0253106549341892,0.145511276611399
-0.359798994974874,-0.440201005025126
-0.0194036866466363,-0.00676387406837322
0.0230678177781726,0.146179105780104
-0.358793969849246,-0.441206030150754
-0.0199223242525003,-0.00715916211251233
0.0208151785114222,0.146820441122073
-0.357788944723618,-0.442211055276382
-0.0204341599461417,-0.00756562859273447
0.0185531916991658,0.147435096256795
-0.35678391959799,-0.44321608040201
-0.0209389050437169,-0.00798318489469838
0.0162823059780472,0.148022889995281
-0.355778894472362,-0.444221105527638
-0.0214362807592309,-0.00841173673516116
0.0140029645450918,0.148583646281887
-0.354773869346734,-0.445226130653266
-0.0219260174817955,-0.00885118431989272
0.0117156056101355,0.14911719414188
-0.353768844221106,-0.446231155778894
-0.0224078541339144,-0.00930142248936557
0.0094206628141455,0.149623367634334
-0.352763819095477,-0.447236180904523
-0.0228815376025154,-0.00976234085361887
0.00711856561569694,0.150102005809944
-0.351758793969849,-0.448241206030151
-0.023346822235286,-0.010233823917553
0.00480973964772022,0.150552952673385
-0.350753768844221,-0.449246231155779
-0.0238034693956166,-0.0107157511977832
0.00249460704649169,0.150976057149885
-0.349748743718593,-0.450251256281407
-0.0242512470701339,-0.0112079973320642
0.000173586754709415,0.151371173055656
-0.348743718592965,-0.451256281407035
-0.0246899295234101,-0.0117104321821975
-0.00215290519962732,0.151738159071907
-0.347738693467337,-0.452261306532663
-0.0251192969949792,-0.0122229209312349
-0.00448445544693042,0.152076878722139
-0.346733668341709,-0.453266331658291
-0.0255391354342836,-0.0127453241757124
-0.00682065304082997,0.152387200352464
-0.34572864321608,-0.45427135678392
-0.0259492362696119,-0.013277498013571
-0.00916108924267792,0.15266899711469
-0.344723618090452,-0.455276381909548
-0.0263493962074868,-0.0138192941283542
-0.0115053573244439,0.152922146951958
-0.343718592964824,-0.456281407035176
-0.0267394170593154,-0.0143705598702087
-0.013853052388785,0.153146532586698
-0.342713567839196,-0.457286432160804
-0.0271191055924379,-0.0149311383341643
-0.0162037712051529,0.153342041510707
-0.341708542713568,-0.458291457286432
-0.0274882734029934,-0.0155008684361148
-0.0185571120608766,0.153508565977162
-0.34070351758794,-0.45929648241206
-0.0278467368082843,-0.01607958498688
-0.0209126746262298,0.153646002994395
-0.339698492462312,-0.460301507537688
-0.02819431675655,-0.0166671187646892
-0.0232700598325583,0.153754254321256
-0.338693467336683,-0.461306532663317
-0.0285308387522715,-0.0172632965863886
-0.0256288697626034,0.153833226463912
-0.337688442211055,-0.462311557788945
-0.0288561327953154,-0.0178679413776444
-0.0279887075522141,0.15388283067395
-0.336683417085427,-0.463316582914573
-0.0291700333323936,-0.0184808722423833
-0.0303491773026967,0.153902982947626
-0.335678391959799,-0.464321608040201
-0.0294723792194694,-0.0191019045316861
-0.0327098840030968,0.15389360402616
-0.334673366834171,-0.465326633165829
-0.0297630136938736,-0.0197308499123269
-0.0350704334617589,0.153854619396939
-0.333668341708543,-0.466331658291457
-0.0300417843550199,-0.0203675164351274
-0.0374304322465485,0.153785959295529
-0.332663316582915,-0.467336683417085
-0.030308543152718,-0.0210117086032791
-0.0397894876331655,0.15368755870839
-0.331658291457286,-0.468341708542714
-0.0305631463821797,-0.0216632274407667
-0.0421472075610132,0.153559357376195
-0.330653266331658,-0.469346733668342
-0.0308054546849075,-0.0223218705610117
-0.0445032005961234,0.153401299797671
-0.32964824120603,-0.47035175879397
-0.0310353330547295,-0.0229874322358398
-0.0468570759006711,0.153213335233865
-0.328643216080402,-0.471356783919598
-0.0312526508483214,-0.0236597034648653
-0.0492084432086423,0.15299541771277
-0.327638190954774,-0.472361809045226
-0.0314572817996171,-0.0243384720453709
-0.0515569128072482,0.15274750603423
-0.326633165829146,-0.473366834170854
-0.031649104037571,-0.0250235226427545
-0.0539020955237038,0.152469563775051
-0.325628140703518,-0.474371859296482
-0.0318280001067857,-0.0257146368616023
-0.0562436027170172,0.152161559294267
-0.324623115577889,-0.475376884422111
-0.031993856990565,-0.0264115933174409
-0.0585810462744548,0.151823465738489
-0.323618090452261,-0.476381909547739
-0.0321465661359982,-0.0271141677092123
-0.060914038612374,0.151455261047276
-0.322613065326633,-0.477386934673367
-0.0322860234807153,-0.02782213289251
-0.0632421926811305,0.1510569279585
-0.321608040201005,-0.478391959798995
-0.03241212948099,-0.0285352589536066
-0.0655651219737907,0.150628454013625
-0.320603015075377,-0.479396984924623
-0.0325247891408973,-0.029253313284299
-0.0678824405383939,0.150169831562868
-0.319597989949749,-0.480402010050251
-0.0326239120422607,-0.0299760606575914
-0.0701937629935267,0.149681057770212
-0.318592964824121,-0.481407035175879
-0.0327094123751485,-0.030703263304232
-0.0724987045469888,0.149162134618197
-0.317587939698492,-0.482412060301508
-0.032781208968701,-0.0314346809901136
-0.0747968810173405,0.148613068912487
-0.316582914572864,-0.483417085427136
-0.0328392253220925,-0.0321700710945483
-0.0770879088581383,0.148033872286155
-0.315577889447236,-0.484422110552764
-0.0328833896354479,-0.0329091886894179
-0.0793714051846766,0.147424561203656
-0.314572864321608,-0.485427135678392
-0.0329136348405518,-0.0336517866192016
-0.0816469878030646,0.146785156964466
-0.31356783919598,-0.48643216080402
-0.0329298986312018,-0.0343976155818803
-0.0839142752414791,0.146115685706349
-0.312562814070352,-0.487437185929648
-0.0329321234930728,-0.0351464242107104
-0.0861728867834434,0.145416178408231
-0.311557788944724,-0.488442211055276
-0.0329202567329689,-0.0358979591568625
-0.0884224425029922,0.144686670892642
-0.310552763819095,-0.489447236180905
-0.0328942505073525,-0.0366519651729141
-0.0906625633015917,0.143927203827729
-0.309547738693467,-0.490452261306533
-0.0328540618500485,-0.037408185197185
-0.0928928709466913,0.143137822728783
-0.308542713567839,-0.491457286432161
-0.0327996526990319,-0.038166360438903
-0.095112988111791,0.142318577959294
-0.307537688442211,-0.492462311557789
-0.0327309899222138,-0.0389262304641849
-0.0973225384179179,0.141469524731483
-0.306532663316583,-0.493467336683417
-0.032648045342149,-0.0396875332828146
-0.0995211464764079,0.140590723106318
-0.305527638190955,-0.494472361809045
-0.0325507957595949,-0.0404500054358032
-0.101708437932899,0.139682237992978
-0.304522613065327,-0.495477386934673
-0.0324392229758566,-0.0412133820837094
-0.103884039512445,0.138744139147767
-0.303517587939699,-0.496482412060302
-0.0323133138138609,-0.0419773970957007
-0.106047579065669,0.137776501172442
-0.30251256281407,-0.49748743718593
-0.0321730601379026,-0.0427417831393337
-0.10819868561587,0.136779403511962
-0.301507537688442,-0.498492462311558
-0.032018458872017,-0.0435062717710305
-0.110336989407016,0.135752930451628
-0.300502512562814,-0.499497487437186
-0.0318495120169299,-0.0442705935272283
-0.11246212195255,0.134697171113617
-0.299497487437186,-0.500502512562814
-0.0316662266655461,-0.0450344780161761
-0.114573716084944,0.133612219452882
-0.298492462311558,-0.501507537688442
-0.0314686150169369,-0.0457976540103549
-0.116671406005934,0.132498174252426
-0.29748743718593,-0.50251256281407
-0.0312566943887929,-0.0465598495394934
-0.118754827337386,0.131355139117921
-0.296482412060302,-0.503517587939698
-0.0310304872283081,-0.047320791984154
-0.12082361717273,0.130183222471679
-0.295477386934673,-0.504522613065327
-0.0307900211214684,-0.04808020816986
-0.122877414128916,0.128982537545962
-0.294472361809045,-0.505527638190955
-0.0305353288007156,-0.0488378244617367
-0.124915858398832,0.127753202375609
-0.293467336683417,-0.506532663316583
-0.0302664481509636,-0.0495933668596367
-0.126938591804153,0.126495339790004
-0.292462311557789,-0.507537688442211
-0.0299834222139436,-0.0503465610937214
-0.128945257848566,0.125209077404338
-0.291457286432161,-0.508542713567839
-0.0296862991908579,-0.0510971327204671
-0.130935501771329,0.123894547610198
-0.290452261306533,-0.509547738693467
-0.0293751324433241,-0.0518448072190663
-0.132908970601125,0.12255188756545
-0.289447236180905,-0.510552763819096
-0.0290499804925919,-0.0525893100881938
-0.134865313210188,0.12118123918342
-0.288442211055276,-0.511557788944724
-0.0287109070170177,-0.0533303669431049
-0.136804180368635,0.119782749121373
-0.287437185929648,-0.512562814070352
-0.0283579808477832,-0.0540677036130352
-0.138725224799002,0.118356568768274
-0.28643216080402,-0.51356783919598
-0.0279912759628449,-0.0548010462388699
-0.14062810123093,0.116902854231845
-0.285427135678392,-0.514572864321608
-0.0276108714791046,-0.0555301213710497
-0.142512466455978,0.11542176632489
-0.284422110552764,-0.515577889447236
-0.0272168516427892,-0.0562546560676807
-0.144377979382542,0.113913470550908
-0.283417085427136,-0.516582914572864
-0.0268093058180331,-0.0569743779928167
-0.14622430109083,0.112378137088977
-0.282412060301508,-0.517587939698492
-0.0263883284736549,-0.0576890155148775
-0.14805109488789,0.110815940777913
-0.281407035175879,-0.518592964824121
-0.0259540191681215,-0.0583982978051737
-0.149858026362653,0.109227061099697
-0.280402010050251,-0.519597989949749
-0.0255064825326957,-0.0591019549365012
-0.151644763440966,0.107611682162176
-0.279396984924623,-0.520603015075377
-0.0250458282527613,-0.0597997179817724
-0.153410976440602,0.105969992681021
-0.278391959798995,-0.521608040201005
-0.0245721710473241,-0.0604913191126506
-0.155156338126204,0.104302185960963
-0.277386934673367,-0.522613065326633
-0.0240856306466857,-0.0611764916981523
-0.156880523764171,0.102608459876286
-0.276381909547739,-0.523618090452261
-0.023586331768288,-0.0618549704031834
-0.158583211177435,0.100889016850585
-0.275376884422111,-0.524623115577889
-0.0230744040907295,-0.0625264912869749
-0.160264080800134,0.0991440638357899
-0.274371859296482,-0.525628140703518
-0.0225499822259525,-0.0631907919013819
-0.161922815732138,0.0973738122904509
-0.273366834170854,-0.526633165829146
-0.0220132056896031,-0.0638476113890138
-0.163559101793438,0.0955784781572871
-0.272361809045226,-0.527638190954774
-0.0214642188695657,-0.0644966905811573
-0.165172627578352,0.0937582818399987
-0.271356783919598,-0.528643216080402
-0.0209031709926755,-0.0651377720954597
-0.166763084509547,0.0919134481793429
-0.27035175879397,-0.52964824120603
-0.0203302160896114,-0.0657706004333364
-0.168330166891858,0.0900442064284739
-0.269346733668342,-0.530653266331658
-0.0197455129579762,-0.0663949220770672
-0.169873571965886,0.0881507902275487
-0.268341708542714,-0.531658291457286
-0.0191492251235664,-0.0670104855865467
-0.171392999961357,0.0862334375775979
-0.267336683417085,-0.532663316582915
-0.0185415207998404,-0.0676170416956531
-0.172888154150234,0.0842923908136653
-0.266331658291457,-0.533668341708543
-0.01792257284559,-0.0682143434081998
-0.174358740899553,0.0823278965772154
-0.265326633165829,-0.534673366834171
-0.0172925587208237,-0.0688021460934361
-0.175804469723994,0.0803402057878111
-0.264321608040201,-0.535678391959799
-0.01665166044087,-0.0693802075810597
-0.177225053338141,0.0783295736140647
-0.263316582914573,-0.536683417085427
-0.0160000645287099,-0.0699482882557066
-0.178620207708442,0.0762962594438619
-0.262311557788945,-0.537688442211055
-0.015337961965547,-0.0705061511508844
-0.179989652104847,0.0742405268538625
-0.261306532663317,-0.538693467336683
-0.0146655481396286,-0.0710535620423112
-0.181333109152107,0.0721626435782798
-0.260301507537688,-0.539698492462312
-0.0139830227933257,-0.0715902895406281
-0.182650304880733,0.0700628814769411
-0.25929648241206,-0.54070351758794
-0.0132905899684857,-0.0721161051834481
-0.183940968777586,0.0679415165026312
-0.258291457286432,-0.541708542713568
-0.0125884579500706,-0.0726307835267071
-0.185204833836099,0.0657988286677235
-0.257286432160804,-0.542713567839196
-0.0118768392080926,-0.0731341022352832
-0.186441636606121,0.063635102010099
-0.256281407035176,-0.543718592964824
-0.0111559503378623,-0.0736258421728478
-0.187651117243355,0.0614506245583595
-0.255276381909548,-0.544723618090452
-0.0104260119985634,-0.0741057874909163
-0.188833019558396,0.0592456882963351
-0.25427135678392,-0.54572864321608
-0.00968724885017022,-0.0745737257170619
-0.189987091065349,0.057020589126892
-0.253266331658291,-0.546733668341709
-0.00893988948872211,-0.0750294478422598
-0.19111308303002,0.0547756268350419
-0.252261306532663,-0.547738693467337
-0.00818416637997394,-0.0754727484073268
-0.192210750517662,0.0525111050503589
-0.251256281407035,-0.548743718592965
-0.00742031579143783,-0.0759034255884236
-0.193279852440276,0.0502273312087061
-0.250251256281407,-0.549748743718593
-0.00664857772283523,-0.076321281281585
-0.194320151603452,0.0479246165132761
-0.249246231155779,-0.550753768844221
-0.00586919583497758,-0.0767261211862455
-0.19533141475273,0.0456032758949506
-0.248241206030151,-0.551758793969849
-0.00508241737709481,-0.0771177548877267
-0.196313412619494,0.0432636279719824
-0.247236180904523,-0.552763819095477
-0.00428849311263169,-0.0774959959386536
-0.197265919966361,0.0409059950090038
-0.246231155778894,-0.553768844221106
-0.00348767724353235,-0.0778606619392673
-0.198188715632082,0.0385307028753671
-0.245226130653266,-0.554773869346734
-0.00268022733303418,-0.078211574616602
-0.19908158257592,0.0361380810028215
-0.244221105527638,-0.555778894472362
-0.00186640422699289,-0.0785485599024933
-0.199944307921524,0.0337284623425301
-0.24321608040201,-0.55678391959799
-0.00104647197376101,-0.078871448010387
-0.200776683000256,0.0313021833214337
-0.242211055276382,-0.557788944723618
-0.00022069774264273,-0.0791800735109161
-0.201578503393996,0.0288595837979649
-0.241206030150754,-0.558793969849246
0.000610648259051227,-0.0794742754062154
-0.202349568977392,0.0264010070171189
-0.240201005025126,-0.559798994974874
0.00144729287032474,-0.0797538972029423
-0.203089683959553,0.0239267995648847
-0.239195979899497,-0.560804020100502
0.0022889600621686,-0.0800187869839739
-0.203798656925181,0.0214373113220444
-0.238190954773869,-0.561809045226131
0.00313537102455879,-0.0802687974787498
-0.20447630087513,0.0189328954173441
-0.237185929648241,-0.562814070351759
0.00398624425475483,-0.0805037861322307
-0.205122433266378,0.0164139081800427
-0.236180904522613,-0.563819095477387
0.00484129564687182,-0.080723615172444
-0.205736876051418,0.0138807090918449
-0.235175879396985,-0.564824120603015
0.00570023858269918,-0.0809281516765867
-0.206319455717038,0.0113336607382241
-0.234170854271357,-0.565829145728643
0.00656278402373864,-0.081117267635657
-0.206870003322505,0.00877312875914047
-0.233165829145729,-0.566834170854271
0.00742864060443339,-0.081290840017588
-0.207388354537131,0.00619948179916111
-0.232160804020101,-0.5678391959799
0.00829751472655982,-0.0814487508288522
-0.207874349677213,0.00361309145698866
-0.231155778894472,-0.568844221105528
0.0091691106547528,-0.0815908871745137
-0.20832783374235,0.00101433223440404
-0.230150753768844,-0.569849246231156
0.0100431306131349,-0.0817171413166983
-0.208748656451111,-0.00159641851536971
-0.229145728643216,-0.570854271356784
0.0109192748830195,-0.0818274107314555
-0.209136672276072,-0.00421878063987594
-0.228140703517588,-0.571859296482412
0.011797241901657,-0.0819215981639877
-0.209491740478182,-0.00685237124019876
-0.22713567839196,-0.57286432160804
0.0126767283619932,-0.0819996116822201
-0.209813725140485,-0.00949680472429616
-0.226130653266332,-0.573869346733668
0.0135574293134085,-0.0820613647286858
-0.210102495201165,-0.0121516928608853
-0.225125628140704,-0.574874371859296
0.0144390382634057,-0.0821067761707036
-0.210357924485918,-0.0148166448338724
-0.224120603015075,-0.575879396984925
0.0153212472802137,-0.0821357703488221
-0.210579891739642,-0.0174912672973213
-0.223115577889447,-0.576884422110553
0.0162037470962745,-0.0821482771235086
-0.210768280657437,-0.0201751644309511
-0.222110552763819,-0.577889447236181
0.0170862272125804,-0.0821442319200584
-0.210922979914915,-0.0228679379961587
-0.221105527638191,-0.578894472361809
0.017968376003827,-0.082123575771704
-0.211043883197797,-0.025569187392556
-0.220100502512563,-0.579899497487437
0.0188498808243483,-0.0820862553608998
-0.211130889230813,-0.0282785097150158
-0.219095477386935,-0.580904522613065
0.0197304281147993,-0.0820322230587641
-0.211183901805874,-0.0309954998112179
-0.218090452261307,-0.581909547738694
0.0206097035095504,-0.0819614369626546
-0.211202829809536,-0.0337197503396887
-0.217085427135678,-0.582914572864322
0.0214873919447598,-0.0818738609318601
-0.21118758724972,-0.0364508518283249
-0.21608040201005,-0.58391959798995
0.0223631777670864,-0.0817694646213868
-0.211138093281714,-0.0391883927333951
-0.215075376884422,-0.584924623115578
0.0232367448430081,-0.0816482235138221
-0.211054272233421,-0.0419319594990097
-0.214070351758794,-0.585929648241206
0.0241077766687091,-0.0815101189492557
-0.210936053629866,-0.0446811366170518
-0.213065326633166,-0.586934673366834
0.0249759564804995,-0.0813551381532422
-0.210783372216956,-0.0474355066875611
-0.212060301507538,-0.587939698492462
0.0258409673657288,-0.0811832742627869
-0.210596167984471,-0.0501946504795616
-0.21105527638191,-0.58894472361809
0.026702492374158,-0.0809945263503386
-0.2103743861883,-0.0529581469923254
-0.210050251256281,-0.589949748743719
0.0275602146297512,-0.0807888994457749
-0.210117977371906,-0.0557255735170636
-0.209045226130653,-0.590954773869347
0.0284138174428488,-0.0805664045563625
-0.209826897387014,-0.0584965056990362
-0.208040201005025,-0.591959798994975
0.0292629844226846,-0.0803270586846805
-0.209501107413524,-0.0612705176000723
-0.207035175879397,-0.592964824120603
0.0301073995902077,-0.0800708848444917
-0.209140573978632,-0.0640471817614907
-0.206030150753769,-0.593969849246231
0.0309467474911712,-0.0797979120745484
-0.20874526897517,-0.0668260692674139
-0.205025125628141,-0.594974874371859
0.0317807133094474,-0.0795081754503219
-0.208315169679145,-0.0696067498084651
-0.204020100502513,-0.595979899497487
0.0326089829805319,-0.0792017160936419
-0.207850258766478,-0.0723887917458395
-0.203015075376884,-0.596984924623116
0.0334312433051955,-0.0788785811802366
-0.207350524328944,-0.0751717621757412
-0.202010050251256,-0.597989949748744
0.034247182063246,-0.078538823945162
-0.206815959889298,-0.0779552269941766
-0.201005025125628,-0.598994974874372
0.0350564881273581,-0.0781825036861116
-0.206246564415591,-0.0807387509620936
-0.2,-0.6
0.0358588515769337,-0.0778096857645967
-0.205642342334666,-0.0835218977708594
-0.2,-0.6
0.0366539638119498,-0.0774204416049903
-0.205003303544831,-0.0863042301080658
-0.196984924623116,-0.602010050251256
0.0374415176667563,-0.0770148486914253
-0.204329463427714,-0.0890853097236535
-0.193969849246231,-0.604020100502513
0.0382212075237818,-0.0765929905625433
-0.203620842859276,-0.0918646974963447
-0.190954773869347,-0.606030150753769
0.0389927294271068,-0.0761549568040838
-0.202877468220002,-0.0946419535003763
-0.187939698492462,-0.608040201005025
0.0397557811958644,-0.0757008430393133
-0.202099371404244,-0.0974166370725212
-0.184924623115578,-0.610050251256281
0.0405100625374273,-0.0752307509172857
-0.201286589828732,-0.100188306879391
-0.181909547738693,-0.612060301507538
0.0412552751603406,-0.0747447880989325
-0.200439166440236,-0.102956520985007
-0.178894472361809,-0.614070351758794
0.0419911228869592,-0.0742430682409795
-0.199557149722378,-0.105720836918633
-0.175879396984925,-0.61608040201005
0.0427173117657491,-0.0737257109776876
-0.1986405937016,-0.108480811742858
-0.17286432160804,-0.618090452261307
0.0434335501832117,-0.0731928419004152
-0.197689557952268,-0.111236002121917
-0.169849246231156,-0.620100502512563
0.0441395489753901,-0.0726445925350036
-0.196704107600931,-0.113985964390242
-0.166834170854271,-0.622110552763819
0.0448350215389163,-0.0720811003169838
-0.195684313329708,-0.116730254621238
-0.163819095477387,-0.624120603015075
0.0455196839415593,-0.0715025085646058
-0.19463025137882,-0.119468428696259
-0.160804020100503,-0.626130653266332
0.0461932550322311,-0.0709089664496923
-0.193542003548254,-0.122200042373793
-0.157788944723618,-0.628140703517588
0.0468554565504124,-0.0703006289663195
-0.19241965719856,-0.124924651358827
-0.154773869346734,-0.630150753768844
0.0475060132349549,-0.0696776568973271
-0.191263305250778,-0.127641811372397
-0.151758793969849,-0.6321608040201
0.0481446529322213,-0.0690402167786625
-0.190073046185493,-0.130351078221305
-0.148743718592965,-0.634170854271357
0.0487711067035209,-0.0683884808615631
-0.188848984041014,-0.133052007867987
-0.14572864321608,-0.636180904522613
0.0493851089318011,-0.0677226270725831
-0.187591228410681,-0.135744156500537
-0.142713567839196,-0.638190954773869
0.049986397427554,-0.0670428389714694
-0.186299894439287,-0.138427080602863
-0.139698492462312,-0.640201005025126
0.0505747135338983,-0.0663493057068963
-0.184975102818631,-0.141100337024964
-0.136683417085427,-0.642211055276382
0.0511498022307956,-0.0656422219700639
-0.183616979782178,-0.143763483053334
-0.133668341708543,-0.644221105527638
0.0517114122383621,-0.0649217879461712
-0.182225657098845,-0.146416076481453
-0.130653266331658,-0.646231155778894
0.0522592961192343,-0.0641882092637716
-0.180801272065901,-0.149057675680388
-0.127638190954774,-0.648241206030151
0.0527932103799515,-0.0634416969420221
-0.179343967500979,-0.151687839669467
-0.124623115577889,-0.650251256281407
0.0533129155713131,-0.0626824673358367
-0.17785389173321,-0.154306128187025
-0.121608040201005,-0.652261306532663
0.0538181763876734,-0.0619107420789557
-0.17633119859346,-0.156912101761212
-0.118592964824121,-0.65427135678392
0.0543087617651334,-0.0611267480249438
-0.174776047403688,-0.159505321780856
-0.115577889447236,-0.656281407035176
0.0547844449785933,-0.0603307171861295
-0.173188602965415,-0.162085350566351
-0.112562814070352,-0.658291457286432
0.0552450037376239,-0.0595228866705011
-0.171569035547298,-0.164651751440589
-0.109547738693467,-0.660301507537688
0.0556902202811213,-0.058703498616573
-0.169917520871825,-0.167204088799893
-0.106532663316583,-0.662311557788945
0.0561198814707069,-0.0578728001262383
-0.168234240101113,-0.169741928184972
-0.103517587939698,-0.664321608040201
0.0565337788828329,-0.0570310431956245
-0.166519379821824,-0.172264836351852
-0.100502512562814,-0.666331658291457
0.0569317088995595,-0.0561784846439694
-0.164773132029191,-0.174772381342806
-0.0974874371859296,-0.668341708542714
0.057313472797963,-0.0553153860405337
-0.162995694110146,-0.177264132557247
-0.0944723618090452,-0.67035175879397
0.0576788768381421,-0.0544420136295716
-0.16118726882558,-0.179739660822585
-0.0914572864321608,-0.672361809045226
0.0580277323497834,-0.0535586382533761
-0.159348064291695,-0.182198538465031
-0.0884422110552764,-0.674371859296482
0.0583598558172508,-0.0526655352734215
-0.15747829396048,-0.184640339380345
-0.085427135678392,-0.676381909547739
0.0586750689631654,-0.051762984489622
-0.155578176599304,-0.187064639104503
-0.0824120603015075,-0.678391959798995
0.0589731988304374,-0.0508512700577297
-0.153647936269617,-0.189471014884287
-0.0793969849246231,-0.680402010050251
0.0592540778627189,-0.0499306804048935
-0.151687802304769,-0.191859045747775
-0.0763819095477387,-0.682412060301508
0.0595175439832407,-0.0490015081434022
-0.149698009286951,-0.194228312574726
-0.0733668341708543,-0.684422110552764
0.0597634406720016,-0.048064049982636
-0.147678797023249,-0.196578398166848
-0.0703517587939698,-0.68643216080402
0.0599916170412746,-0.0471186066392505
-0.145630410520824,-0.198908887317934
-0.0673366834170854,-0.688442211055276
0.0602019279093999,-0.0461654827456186
-0.143553099961213,-0.201219366883859
-0.064321608040201,-0.690452261306533
0.0603942338728299,-0.0452049867565566
-0.141447120673748,-0.203509425852423
-0.0613065326633166,-0.692462311557789
0.0605684013763964,-0.0442374308543611
-0.139312733108111,-0.205778655413034
-0.0582914572864321,-0.694472361809045
0.0607243027817672,-0.0432631308521838
-0.137150202806012,-0.208026649026212
-0.0552763819095477,-0.696482412060301
0.0608618164340623,-0.0422824060957725
-0.134959800371995,-0.210253002492911
-0.0522613065326633,-0.698492462311558
0.0609808267265994,-0.0412955793636072
-0.132741801443383,-0.212457314023639
-0.0492462311557789,-0.700502512562814
0.0610812241637389,-0.0403029767654602
-0.130496486659354,-0.214639184307375
-0.0462311557788945,-0.70251256281407
0.0611629054217985,-0.0393049276394113
-0.128224141629157,-0.216798216580257
-0.0432160804020101,-0.704522613065327
0.0612257734080111,-0.0383017644473475
